loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
1595710357.692262,1,0,428900.4167271667,0.284759521484375,-0.977874755859375,-0.3152313232421875,428900.4154681667,-0.01198768708854914,-0.08630692213773727,0.1178358197212219
1595710357.722125,2,0,428900.4505901667,0.0485992431640625,-0.8925628662109375,-0.2910308837890625,428900.4493401667,0.01069418992847204,-0.1224414929747581,-0.0257282666862011
1595710357.758122,3,0,428900.4844621667,0.1676025390625,-0.959228515625,-0.240478515625,428900.4832041667,0.03339976817369461,0.1249419376254082,-0.1856444329023361
1595710357.791781,4,0,428900.5183261667,0.2183837890625,-0.9281005859375,-0.291351318359375,428900.5170761667,-0.0780191645026207,0.06538965553045273,0.009833722375333309
1595710357.824912,5,0,428900.5521971667,0.2029266357421875,-0.9318695068359375,-0.2961883544921875,428900.5509391667,0.03406928852200508,0.1932850331068039,-0.0470692403614521
1595710357.858597,6,0,428900.5860611667,0.3231353759765625,-0.9393310546875,-0.3371124267578125,428900.5848111667,-0.0680064782500267,0.008980445563793182,0.1888410300016403
1595710357.892687,7,0,428900.6199331667,0.09814453125,-0.89599609375,-0.2599029541015625,428900.6186741667,-0.03746774792671204,0.01776674576103687,0.08511728793382645
1595710357.94077,8,0,428900.6537961667,0.2383880615234375,-0.960693359375,-0.3115692138671875,428900.6525461667,0.03955992683768272,0.1664752662181854,-0.005938050337135792
1595710357.96142,9,0,428900.6876681667,0.1710357666015625,-0.9580230712890625,-0.3416290283203125,428900.6864091667,-0.02175616100430489,-0.2154481261968613,0.1008440554141998
1595710357.999943,10,0,428900.7215311667,0.107666015625,-0.84320068359375,-0.3502197265625,428900.7202811667,0.2357547432184219,-0.1129148304462433,-0.2192372828722
1595710358.028192,11,0,428900.7554031667,0.3638763427734375,-0.9817962646484375,-0.36114501953125,428900.7541441667,0.3339910209178925,-0.5254310369491577,-0.3358808159828186
1595710358.060829,12,0,428900.7892661667,0.2007293701171875,-0.9011077880859375,-0.33502197265625,428900.7880161667,0.0351654440164566,-1.057600617408752,-0.4818603694438934
1595710358.095983,13,0,428900.8231381667,-0.0031890869140625,-1.0130615234375,-0.108673095703125,428900.8218801667,0.2724890410900116,-0.3710313439369202,-0.05408027768135071
1595710358.128582,14,0,428900.8570021667,-0.121734619140625,-0.94439697265625,-0.152679443359375,428900.8557521667,0.0198445450514555,0.8880185484886169,-0.004477306269109249
1595710358.179612,15,0,428900.8908741667,0.162384033203125,-0.9642791748046875,-0.2196502685546875,428900.8896151667,-0.03314889967441559,0.7524133324623108,-0.5166162252426147
1595710358.196432,16,0,428900.9247371667,0.0951690673828125,-0.9356689453125,-0.3077850341796875,428900.9234871667,-0.03114034235477448,0.412779837846756,-0.2428400814533234
1595710358.240863,17,0,428900.9586091667,0.18359375,-0.9498138427734375,-0.337860107421875,428900.9573501667,-0.02218865975737572,0.7076394557952881,-0.6003041863441467
1595710358.264221,18,0,428900.9924721667,0.4288787841796875,-0.8256683349609375,-0.2975311279296875,428900.9912221667,0.09589537233114243,1.122231364250183,-0.4311109185218811
1595710358.300041,19,0,428901.0263441667,0.6180267333984375,-0.932891845703125,-0.4532012939453125,428901.0250851667,0.1631612330675125,0.2962827980518341,-0.1894546151161194
1595710358.331894,20,0,428901.0602071667,0.21917724609375,-0.868377685546875,-0.2200775146484375,428901.0589571667,0.09847357869148254,-0.2908209264278412,-0.3592833280563354
1595710358.366821,21,0,428901.0940791667,0.2963714599609375,-0.7265167236328125,-0.0023651123046875,428901.0928211667,0.1983730047941208,0.44217449426651,-0.3851876258850098
1595710358.399965,22,0,428901.1279431667,0.3933258056640625,-1.072357177734375,-0.227783203125,428901.1266931667,0.1529751718044281,0.1480419337749481,-0.07999603450298309
1595710358.434948,23,0,428901.1618151667,0.3246612548828125,-1.04278564453125,-0.2647247314453125,428901.1605561667,-0.1016019880771637,0.1581307798624039,-0.2319988757371902
1595710358.478913,24,0,428901.1956781667,0.3733978271484375,-0.7777252197265625,-0.2722930908203125,428901.1944281667,0.09287881106138229,0.3364057242870331,-0.1088071763515472
1595710358.502508,25,0,428901.2295501667,0.4229583740234375,-0.859649658203125,-0.257843017578125,428901.2282911667,0.2285346388816833,0.14902064204216,-0.01890844292938709
1595710358.541135,26,0,428901.2634131667,0.4799346923828125,-0.937469482421875,-0.1575469970703125,428901.2621631667,0.1131055131554604,0.2405289858579636,-0.02143525145947933
1595710358.570089,27,0,428901.29728575,0.1437835693359375,-0.973419189453125,-0.0939788818359375,428901.29602675,0.04592594504356384,0.03665068745613098,-0.06477952748537064
1595710358.602858,28,0,428901.33114875,0.3310394287109375,-0.9045562744140625,-0.1371917724609375,428901.32989875,-0.02431412786245346,0.6854052543640137,-0.1805830895900726
1595710358.637701,29,0,428901.36502075,0.2799530029296875,-1.10589599609375,-0.2582855224609375,428901.36376275,-0.03416862338781357,0.1240532398223877,-0.1620496213436127
1595710358.670563,30,0,428901.39888475,0.398712158203125,-0.820953369140625,-0.2221221923828125,428901.39763475,-0.1089842766523361,-0.09838968515396118,-0.4836159348487854
1595710358.7205,31,0,428901.43275675,0.4235382080078125,-0.7184906005859375,-0.0941009521484375,428901.43149775,-0.007458715233951807,0.2490806579589844,-0.2506340742111206
1595710358.7382,32,0,428901.46661975,0.41217041015625,-0.9152984619140625,-0.1069488525390625,428901.46536975,-0.07817469537258148,0.5096361041069031,-0.1247693598270416
1595710358.778715,33,0,428901.50049175,0.2683563232421875,-0.9410858154296875,-0.17047119140625,428901.49923275,-0.07979496568441391,0.3145944178104401,-0.4721909761428833
1595710358.808495,34,0,428901.53435475,0.4601287841796875,-0.8202362060546875,-0.2322845458984375,428901.53310475,0.03150785714387894,0.5094485878944397,-0.6476288437843323
1595710358.840969,35,0,428901.56822675,0.3468170166015625,-1.059371948242188,-0.27703857421875,428901.56696875,-0.008608135394752026,0.196654200553894,-0.2797046303749084
1595710358.875612,36,0,428901.60209075,0.4564361572265625,-0.7086639404296875,-0.072418212890625,428901.60084075,0.05510399863123894,0.8485281467437744,-0.6006360054016113
1595710358.908774,37,0,428901.63596275,0.5462188720703125,-0.946929931640625,-0.327850341796875,428901.63470375,0.1665128171443939,0.4772400557994843,-0.1622046232223511
1595710358.944379,38,0,428901.6698257501,0.270751953125,-0.913909912109375,-0.2590789794921875,428901.66857575,0.2457455843687057,0.1185096055269241,-0.4217307269573212
1595710358.976418,39,0,428901.7036977501,0.614837646484375,-0.787628173828125,-0.10357666015625,428901.70243875,0.5084049105644226,0.9719922542572021,-0.3453648388385773
1595710359.018746,40,0,428901.73756075,0.59716796875,-0.7890167236328125,-0.4398193359375,428901.73631075,0.4844543039798737,-0.1128999218344688,0.09965255856513977
1595710359.044167,41,0,428901.77143275,0.4746246337890625,-1.140060424804688,-0.0712738037109375,428901.77017475,1.190975189208984,-0.2398892939090729,0.8426481485366821
1595710359.079698,42,0,428901.80529675,0.6407470703125,-0.7193603515625,0.0739288330078125,428901.80404675,0.218231663107872,0.6551831364631653,-0.3361713588237762
1595710359.111977,43,0,428901.83916875,0.432861328125,-0.6752777099609375,0.0407257080078125,428901.83790975,0.6316972970962524,0.2999137341976166,0.08831334859132767
1595710359.144618,44,0,428901.87303175,0.3525543212890625,-1.21148681640625,-0.0982666015625,428901.87178175,0.5237489938735962,-0.03923768177628517,0.4069896042346954
1595710359.179707,45,0,428901.90690375,0.2063751220703125,-0.7974853515625,0.245269775390625,428901.90564475,-0.07123929262161255,0.1752272099256516,-0.8308578133583069
1595710359.212444,46,0,428901.94076675,0.738067626953125,-0.6322021484375,-0.09088134765625,428901.93951675,0.2308928668498993,0.8723301291465759,-0.3211593925952911
1595710359.261764,47,0,428901.97463875,0.4908294677734375,-1.206985473632812,-0.117706298828125,428901.97338075,0.1396529674530029,-0.06832446157932281,0.6161209940910339
1595710359.280261,48,0,428902.00850275,0.21173095703125,-0.5589599609375,0.385345458984375,428902.00725275,0.06715453416109085,-0.220830112695694,-1.076088070869446
1595710359.320293,49,0,428902.04237475,0.7381134033203125,-0.87408447265625,0.0785064697265625,428902.04111575,0.4662686288356781,0.7571873068809509,0.03016402758657932
1595710359.347807,50,0,428902.07623775,0.4615936279296875,-1.112533569335938,-0.119537353515625,428902.07498775,-0.0822000652551651,-0.652198851108551,0.4023983180522919
1595710359.382858,51,0,428902.11010975,0.5361328125,-0.36279296875,0.045074462890625,428902.10885075,0.1362915337085724,-0.5081859827041626,-1.059914112091064
1595710359.415714,52,0,428902.1439727501,0.4134979248046875,-1.345932006835938,0.0831451416015625,428902.14272275,0.4832822382450104,-0.4929327368736267,0.2282073348760605
1595710359.450572,53,0,428902.1778447501,0.43682861328125,-0.79888916015625,0.1929931640625,428902.17658675,-0.09184736758470535,-0.185228705406189,-0.3461613953113556
1595710359.499856,54,0,428902.2117087501,0.6927947998046875,-0.584136962890625,0.209564208984375,428902.21045875,0.2064218819141388,0.08958021551370621,-0.7193570733070374
1595710359.51854,55,0,428902.2455807501,0.7234649658203125,-1.405181884765625,0.06658935546875,428902.24432175,-0.2240629196166992,-0.5691699981689453,0.6088409423828125
1595710359.560747,56,0,428902.279443,0.46539306640625,-0.524383544921875,0.1668701171875,,,,
1595710359.58617,57,0,428902.313315,0.742584228515625,-0.78302001953125,0.3206329345703125,428902.312057,-0.3832504451274872,-0.2081180512905121,-0.4313045144081116
1595710359.620544,58,0,428902.347179,0.5438385009765625,-1.348388671875,0.5433807373046875,428902.345929,-1.871421933174133,-1.309049963951111,0.7357738614082336
1595710359.653857,59,0,428902.381051,0.033447265625,-0.448822021484375,0.2801971435546875,428902.3797920001,-2.118568181991577,-0.4232745766639709,-0.8948327898979187
1595710359.686508,60,0,428902.414914,0.3069000244140625,-1.161376953125,0.1623382568359375,428902.4136640001,-2.447595596313477,2.329788208007812,-1.003584861755371
1595710359.723359,61,0,428902.448786,-0.069244384765625,-1.124893188476562,0.6189727783203125,428902.447527,-4.751184940338135,3.689172267913818,-1.427433609962463
1595710359.754194,62,0,428902.482649,0.7362823486328125,-0.770111083984375,0.814056396484375,428902.481399,-6.280631065368652,7.803976058959961,-2.613534212112427
1595710359.80214,63,0,428902.516521,0.7030792236328125,-0.358062744140625,0.522064208984375,428902.515263,-8.687412261962891,8.99811840057373,-3.300269842147827
1595710359.821997,64,0,428902.550385,0.6541900634765625,1.121261596679688,1.246612548828125,428902.549135,-7.549971103668213,7.192625045776367,-2.88428807258606
1595710359.86268,65,0,428902.584257,2.901458740234375,1.84307861328125,1.198440551757812,428902.582998,-4.484453201293945,8.271207809448242,1.246440291404724
1595710359.889818,66,0,428902.61812,2.464889526367188,0.391143798828125,-0.31451416015625,428902.61687,-0.6052393317222595,1.016665458679199,0.2312017977237701
1595710359.924846,67,0,428902.651992,2.359085083007812,-0.1711578369140625,-0.724578857421875,428902.650733,0.5618758797645569,-1.497156739234924,-0.08563527464866638
1595710359.957391,68,0,428902.6858560001,1.08441162109375,0.1450958251953125,-0.7766265869140625,428902.684606,1.377021789550781,-3.698018074035645,2.451308488845825
1595710359.992446,69,0,428902.7197280001,0.10894775390625,-0.44232177734375,-0.15850830078125,428902.718469,1.656465172767639,-2.491641998291016,1.542596936225891
1595710360.04503,70,0,428902.753591,0.04559326171875,-1.334930419921875,0.2234649658203125,428902.752341,1.398164629936218,-0.8271725177764893,-0.3996083736419678
1595710360.060159,71,0,428902.787463,1.152008056640625,-0.350341796875,0.2330780029296875,428902.786204,1.082969903945923,-0.3274796009063721,-0.6889608502388
1595710360.099564,72,0,428902.821326,1.003311157226562,-0.05059814453125,0.5901947021484375,428902.820076,0.02522466331720352,-1.637019038200378,1.024098873138428
1595710360.128108,73,0,428902.855198,0.770721435546875,-0.644989013671875,0.48126220703125,428902.85394,-0.8340578675270081,-0.7635250687599182,0.2318654507398605
1595710360.162231,74,0,428902.889062,0.4341278076171875,-1.215225219726562,0.422821044921875,428902.887812,-0.7374668717384338,0.7264783978462219,0.2433977425098419
1595710360.195799,75,0,428902.922934,0.6934967041015625,-0.9350433349609375,0.2999114990234375,428902.921675,-0.587275505065918,1.691473960876465,0.3320623636245728
1595710360.22854,76,0,428902.956797,1.294967651367188,-0.51666259765625,-0.1613922119140625,428902.955547,-0.6513023972511292,1.010183095932007,0.1113345101475716
1595710360.284745,77,0,428902.990669,1.159927368164062,-0.3863677978515625,-0.460601806640625,428902.989411,-0.3033537566661835,-0.9080058336257935,0.9397909045219421
1595710360.296111,78,0,428903.024533,0.6919708251953125,-0.425567626953125,0.200958251953125,428903.023283,-0.4020843207836151,-0.404480904340744,0.4366644024848938
1595710360.339088,79,0,428903.058405,0.447052001953125,-0.6627349853515625,0.3966522216796875,428903.057146,-0.2347509860992432,0.4058705270290375,0.5406536459922791
1595710360.36393,80,0,428903.092268,0.85076904296875,-0.3310089111328125,-0.2337799072265625,428903.091018,-0.5000476241111755,0.3813731968402863,0.5164604187011719
1595710360.400491,81,0,428903.12614,1.134140014648438,-0.3658294677734375,-0.1943359375,428903.124881,-0.1452440172433853,-0.2077622562646866,0.2791645228862762
1595710360.432069,82,0,428903.160004,0.35125732421875,-1.092041015625,0.0332183837890625,428903.158754,0.05310529470443726,-1.292164921760559,0.3165430724620819
1595710360.466948,83,0,428903.193876,0.27825927734375,-0.8282012939453125,0.0040283203125,428903.192617,-0.1506693959236145,0.4585894048213959,0.01720481924712658
1595710360.499453,84,0,428903.2277390001,0.958160400390625,-0.61322021484375,0.0431060791015625,428903.226489,-0.3150511682033539,1.467801213264465,-0.05273671448230743
1595710360.534519,85,0,428903.2616110001,0.803375244140625,-0.659027099609375,-0.0912628173828125,428903.260352,0.08110523968935013,-0.4402599334716797,0.2823464870452881
1595710360.582352,86,0,428903.2954745,0.6858367919921875,-0.585296630859375,-0.1295013427734375,428903.2942245,-0.1040923148393631,-0.3144404888153076,-0.2884871959686279
1595710360.602099,87,0,428903.3293475001,0.9427642822265625,-0.2617340087890625,-0.0317535400390625,428903.3280885,-0.09348121285438538,0.3437166213989258,0.05930406972765923
1595710360.641078,88,0,428903.3632105,0.6050872802734375,-0.73492431640625,-0.339141845703125,428903.3619605,0.3808834254741669,-0.915742039680481,0.2801181972026825
1595710360.669919,89,0,428903.3970825,0.8352508544921875,-0.8636474609375,-0.0135650634765625,428903.3958235,-0.1431305259466171,0.25960972905159,-0.3896601498126984
1595710360.702741,90,0,428903.4309455,0.7308349609375,-0.481414794921875,0.0186309814453125,428903.4296955,0.05796236917376518,-0.2997483611106873,0.1150789186358452
1595710360.738172,91,0,428903.4648175,0.658660888671875,-0.9197845458984375,-0.0277862548828125,428903.4635595,0.3742494881153107,0.03890292346477509,0.1185096055269241
1595710360.770547,92,0,428903.4986815,0.989227294921875,-0.6627349853515625,-0.19207763671875,428903.4974315,-0.02641589380800724,-0.08865876495838165,-0.1712186187505722
1595710360.820949,93,0,428903.5325535,0.7217864990234375,-0.500640869140625,0.0468902587890625,428903.5312945,0.3223245143890381,-0.7282326221466064,0.2815541923046112
1595710360.838174,94,0,428903.5664165,0.72088623046875,-0.6385650634765625,0.1493682861328125,428903.5651665,0.3014330863952637,-0.5540807843208313,-0.2469727694988251
1595710360.884754,95,0,428903.6002885,0.8448486328125,-0.7036590576171875,-0.025177001953125,428903.5990305,0.2876493632793427,-0.8135238289833069,0.0008135957177728415
1595710360.905818,96,0,428903.6341525,0.9475860595703125,-0.7189483642578125,-0.068084716796875,428903.6329025,0.180314376950264,-0.5443706512451172,0.2086978256702423
1595710360.940812,97,0,428903.6680245,0.7662353515625,-0.7109832763671875,-0.076019287109375,428903.6667655,0.1966302394866943,-1.03821873664856,0.3329209685325623
1595710360.973337,98,0,428903.7018875,0.4807586669921875,-0.856292724609375,-0.0594329833984375,428903.7006375,0.1135241612792015,-0.8115347027778625,0.08539958298206329
1595710361.008568,99,0,428903.7357595,0.7623443603515625,-0.8618011474609375,-0.0161895751953125,428903.7345015,-0.06168227270245552,0.3848467469215393,-0.02685797959566116
1595710361.043081,100,0,428903.7696235,0.9687652587890625,-0.5361328125,-0.013397216796875,,,,
1595710361.076322,101,0,428903.8034955,0.7646636962890625,-0.5150146484375,-0.1235504150390625,428903.8022365,0.6260607242584229,-1.719326376914978,0.1734985560178757
1595710361.12016,102,0,428903.8373585001,0.631744384765625,-0.6437530517578125,-0.1108245849609375,428903.8361085,0.6612868905067444,-1.975088953971863,-0.2698983252048492
1595710361.144155,103,0,428903.8712305001,0.724517822265625,-0.5982513427734375,-0.206268310546875,428903.8699725,0.6812294125556946,-1.704950928688049,0.06711884588003159
1595710361.179934,104,0,428903.9050945,0.892730712890625,-0.50634765625,-0.2570648193359375,428903.9038445,0.6347660422325134,-1.58890426158905,0.1151156723499298
1595710361.21179,105,0,428903.9389665,0.6973419189453125,-0.686126708984375,-0.378509521484375,428903.9377075,0.5211817026138306,-2.294485569000244,0.2542804777622223
1595710361.24472,106,0,428903.9728295,0.58209228515625,-0.876861572265625,-0.2415008544921875,428903.9715795,0.3934604823589325,-1.227179527282715,0.3309294581413269
1595710361.279497,107,0,428904.0067015,0.25054931640625,-0.8004302978515625,-0.2586212158203125,428904.0054435,0.1305686682462692,-0.8602753281593323,0.3438010513782501
1595710361.312241,108,0,428904.0405655,0.6863555908203125,-0.6555938720703125,-0.0855712890625,428904.0393155,0.09842750430107117,0.05488055944442749,0.02203765697777271
1595710361.365088,109,0,428904.0744375,0.7200469970703125,-0.9116363525390625,-0.395721435546875,428904.0731785001,0.379083663225174,-1.154641151428223,0.4133715927600861
1595710361.379807,110,0,428904.1083005,0.802947998046875,-0.4927215576171875,-0.169708251953125,428904.1070505001,0.3924447596073151,-1.514415383338928,-0.06642429530620575
1595710361.422666,111,0,428904.1421725,0.5634765625,-0.810699462890625,-0.0580596923828125,428904.1409145001,0.5749264359474182,-1.392446279525757,0.2558818459510803
1595710361.447776,112,0,428904.1760365,0.5591278076171875,-0.5755157470703125,-0.0774688720703125,428904.1747865001,0.9018733501434326,-1.157501935958862,0.2290219962596893
1595710361.482992,113,0,428904.2099085,0.8709716796875,-0.439727783203125,0.0400543212890625,428904.2086495,1.563287019729614,-2.735819101333618,-0.1319966465234756
1595710361.515397,114,0,428904.2437715,0.9940032958984375,-0.5135650634765625,-0.4886627197265625,428904.2425215,2.077936410903931,-5.867877960205078,0.5471371412277222
1595710361.550591,115,0,428904.2776425,-0.3007354736328125,-1.740936279296875,-0.580078125,428904.2763845,-0.2627400159835815,-5.174417018890381,1.130297541618347
1595710361.601913,116,0,428904.3115065,-1.498260498046875,-0.647552490234375,-0.7174224853515625,428904.3102565,-0.5624750852584839,2.894116878509521,0.2415047734975815
1595710361.618038,117,0,428904.3453785,0.0734405517578125,-0.675567626953125,-0.509368896484375,428904.3441195,0.5755496025085449,3.289777278900146,-1.039391875267029
1595710361.662211,118,0,428904.3792415,1.618499755859375,-1.010040283203125,-0.363983154296875,428904.3779915,-0.5776742696762085,0.3385889828205109,-0.5046306848526001
1595710361.685872,119,0,428904.4131135,0.4912567138671875,-0.636077880859375,-0.3025054931640625,428904.4118555,0.2629477381706238,-1.735546112060547,0.5791733264923096
1595710361.718545,120,0,428904.4469775,0.026947021484375,-1.052276611328125,-0.0785369873046875,428904.4457275,-0.2958263158798218,0.09698194265365601,-0.161110058426857
1595710361.753758,121,0,428904.4808495,0.448333740234375,-0.618560791015625,-0.221038818359375,428904.4795905,-0.01113414391875267,1.474420189857483,-0.1895832419395447
1595710361.7863,122,0,428904.5147125,0.7359771728515625,-1.0577392578125,-0.532958984375,428904.5134625,-0.04390966892242432,-0.1873959898948669,0.208499938249588
1595710361.823261,123,0,428904.5485845,0.1717376708984375,-0.6850433349609375,-0.5831451416015625,428904.5473265,-0.0303198229521513,-0.62276691198349,-0.1546431034803391
1595710361.854178,124,0,428904.5824485,0.6243743896484375,-0.6190643310546875,-0.4335479736328125,428904.5811985,0.1029074713587761,0.3037958443164825,-0.2060554325580597
1595710361.901292,125,0,428904.6163205,0.6290435791015625,-0.9865264892578125,-0.4583282470703125,428904.6150615001,-0.268163800239563,-0.3941217362880707,0.2282286435365677
1595710361.921951,126,0,428904.6501835,0.109710693359375,-0.8520050048828125,-0.44781494140625,428904.6489335001,0.4494867324829102,-0.8755943775177002,-0.09291715919971466
1595710361.962633,127,0,428904.6840555,0.3909149169921875,-0.840576171875,-0.27642822265625,428904.6827975,0.06536994874477386,-0.1157098188996315,-0.1786389797925949
1595710361.989528,128,0,428904.7179195,0.4877166748046875,-0.7331695556640625,-0.220611572265625,428904.7166695,-0.2243611961603165,0.6040377020835876,-0.08128420263528824
1595710362.024546,129,0,428904.7517915,0.501312255859375,-0.8579254150390625,-0.4203338623046875,428904.7505325,0.001605087192729115,0.1477266103029251,-0.02585982717573643
1595710362.057284,130,0,428904.7856545,0.4840545654296875,-0.812103271484375,-0.4040374755859375,428904.7844045,0.1336416900157928,-0.321770578622818,-0.2099324613809586
1595710362.092374,131,0,428904.8195275,0.3305511474609375,-0.7973785400390625,-0.407501220703125,428904.8182685,0.06533080339431763,-0.5914435982704163,-0.5372112393379211
1595710362.140565,132,0,428904.8533905,0.5055999755859375,-0.791839599609375,-0.4235992431640625,428904.8521405,-0.106604740023613,0.06448711454868317,-0.1843666434288025
1595710362.160019,133,0,428904.8872625,0.5124664306640625,-0.7626800537109375,-0.51116943359375,428904.8860035,0.04966955259442329,-0.1865224689245224,-0.01221751794219017
1595710362.200188,134,0,428904.9211265,0.4698333740234375,-0.833221435546875,-0.3180694580078125,428904.9198765,-0.1545797288417816,0.1604240238666534,0.1597377359867096
1595710362.229097,135,0,428904.9549985,0.3502960205078125,-0.76617431640625,-0.3646392822265625,428904.9537395,0.1607569307088852,-0.1930725127458572,-0.07702261209487915
1595710362.262938,136,0,428904.9888615001,0.4599456787109375,-0.8282012939453125,-0.3222503662109375,428904.9876115,0.09152272343635559,0.07503216713666916,0.1414101272821426
1595710362.295513,137,0,428905.0227335001,0.473236083984375,-0.8050384521484375,-0.4006500244140625,428905.0214745,-0.3905323445796967,0.6917827129364014,0.03549700602889061
1595710362.328388,138,0,428905.0565975,0.5220184326171875,-0.7251129150390625,-0.527557373046875,428905.0553475,0.1527978032827377,-0.1714854687452316,-0.1079384535551071
